3,331902712,2.610193491e-01,3.417673111e-01,-3.329724312e+00
3,331902722,2.704313993e-01,3.451061249e-01,-3.319764614e+00
3,331902732,3.365099430e-01,1.750850677e-02,-2.747129440e+00
3,331902742,3.439536095e-01,1.935577393e-02,-2.744273663e+00
3,331902752,2.278552055e-01,-3.494167328e-02,-2.670048714e+00
3,331902762,2.405923605e-01,4.888534546e-02,-2.803475142e+00
3,331902772,3.320119381e-01,1.922235489e-01,-2.936302662e+00
3,331902782,2.307579517e-01,3.115081787e-01,-3.011008501e+00
3,331902792,1.445498466e-01,3.493442535e-01,-2.990440845e+00
3,331902802,4.020333290e-02,3.033571243e-01,-2.951702356e+00
3,331902812,-9.836006165e-02,1.853961945e-01,-2.932196140e+00
3,331902822,-2.082840204e-01,7.277488708e-03,-3.046171665e+00
3,331902832,-2.699422836e-01,-1.136989594e-01,-3.224869251e+00
3,331902842,-2.595390081e-01,-2.827196121e-01,-3.447828293e+00
3,331902852,-1.501505375e-01,-3.676261902e-01,-3.607393742e+00
3,331902862,-6.415271759e-02,-3.535108566e-01,-3.616351604e+00
3,331902872,5.497372150e-02,-2.694339752e-01,-3.540056229e+00
3,331902882,6.781971455e-02,-1.180067062e-01,-3.357766628e+00
3,331902892,1.014852524e-01,4.742622375e-03,-3.160028934e+00
3,331902902,1.616717577e-01,1.058301926e-01,-3.018273354e+00
3,331902912,2.412958145e-01,1.324338913e-01,-2.854478359e+00
3,331902922,3.740482330e-01,8.639431000e-02,-2.741590500e+00
3,331902932,4.536541700e-01,4.487133026e-02,-2.571186781e+00
3,331902942,4.728577137e-01,7.152557373e-04,-2.431419849e+00
3,331902952,5.011421442e-01,8.970260620e-03,-2.303300858e+00
3,331902962,4.040081501e-01,8.158969879e-02,-2.203269958e+00
3,331902972,2.846477032e-01,1.755619049e-01,-2.178685904e+00
3,331902982,1.909658909e-01,2.143163681e-01,-2.265025139e+00
3,331902992,4.499769211e-02,2.407617569e-01,-2.388742924e+00
3,331903002,-8.802461624e-02,2.047433853e-01,-2.518585920e+00
3,331903012,-2.190825939e-01,1.400175095e-01,-2.556283474e+00
3,331903022,-3.408993483e-01,3.698253632e-02,-2.576468945e+00
3,331903032,-3.286266327e-01,-1.138105392e-01,-2.550118208e+00
3,331903042,-2.351753712e-01,-2.045173645e-01,-2.418471336e+00
3,331903052,-2.025035620e-01,-2.542715073e-01,-2.369019270e+00
3,331903062,-1.350247860e-02,-2.108983994e-01,-2.330960274e+00
3,331903072,1.999152899e-01,-1.843967438e-01,-2.286063671e+00
3,331903082,3.315175772e-01,-7.426929474e-02,-2.117994308e+00
3,331903092,3.566361666e-01,4.284667969e-02,-1.892512321e+00
3,331903102,3.563371897e-01,1.261215210e-01,-1.734312654e+00
3,331903112,2.920548916e-01,1.921577454e-01,-1.584868312e+00
3,331903122,1.207253933e-01,2.217864990e-01,-1.597786427e+00
3,331903132,4.958558083e-02,2.080383301e-01,-1.603008509e+00
3,331903142,-7.581472397e-02,1.918601990e-01,-1.660170436e+00
3,331903152,-1.614879370e-01,1.948204041e-01,-1.607612371e+00
3,331903162,-1.592684984e-01,1.356077194e-01,-1.435045362e+00
3,331903172,-1.915364265e-01,8.367729187e-02,-1.270207286e+00
3,331903182,-1.650674343e-01,2.690696716e-02,-1.155801296e+00
3,331903192,-3.670847416e-02,-5.975723267e-03,-1.128378749e+00
3,331903202,2.270424366e-02,-3.423309326e-02,-1.139698625e+00
3,331903212,7.001745701e-02,-4.603195190e-02,-1.167502999e+00
3,331903222,1.214630604e-01,8.880615234e-03,-1.131650567e+00
3,331903232,7.631981373e-02,6.097793579e-02,-1.004029632e+00
3,331903242,7.852172852e-02,4.088783264e-02,-8.781155944e-01
3,331903252,7.875347137e-02,3.779029846e-02,-8.190686107e-01
3,331903262,6.194067001e-02,4.901885986e-02,-7.847691178e-01
3,331903272,-2.463328838e-02,8.648681641e-02,-8.332225084e-01
3,331903282,-3.222060204e-02,7.368087769e-02,-9.022344947e-01
3,331903292,-4.419624805e-02,1.016311646e-01,-9.384244680e-01
3,331903302,-7.476437092e-02,1.416358948e-01,-9.700100422e-01
3,331903312,-4.496252537e-02,1.912755966e-01,-9.487415552e-01
3,331903322,2.129673958e-03,2.146663666e-01,-8.720088005e-01
3,331903332,4.674160480e-02,1.614246368e-01,-7.834650874e-01
3,331903342,9.801709652e-02,1.320095062e-01,-7.383850217e-01
3,331903352,1.611992121e-01,9.300231934e-02,-7.366678715e-01
3,331903362,2.553017139e-01,2.761173248e-02,-8.212097287e-01
3,331903372,3.129956722e-01,1.960659027e-02,-8.811249733e-01
3,331903382,3.120055199e-01,4.491233826e-02,-9.257831573e-01
3,331903392,2.930713892e-01,6.284236908e-02,-9.552491903e-01
3,331903402,1.989191771e-01,1.021499634e-01,-1.003484726e+00
3,331903412,1.665394306e-01,1.174459457e-01,-1.046343446e+00
3,331903422,1.050751209e-01,7.283306122e-02,-1.049629688e+00
3,331903432,3.146851063e-02,1.381397247e-02,-9.618569613e-01
3,331903442,-9.288144112e-02,2.599716187e-03,-8.089097738e-01
3,331903452,-2.152589560e-01,-8.678436279e-03,-6.510067582e-01
3,331903462,-3.807584047e-01,3.931045532e-03,-4.509634674e-01
3,331903472,-5.418397784e-01,5.958080292e-02,-3.300536573e-01
3,331903482,-6.112961769e-01,1.201181412e-01,-3.234140575e-01
3,331903492,-7.256889343e-01,1.879005432e-01,-3.911792934e-01
3,331903502,-8.009244800e-01,2.749757767e-01,-4.392464161e-01
3,331903512,-8.031473756e-01,3.071622849e-01,-4.838128686e-01
3,331903522,-7.681731582e-01,2.533664703e-01,-4.935578406e-01
3,331903532,-6.799664497e-01,8.710193634e-02,-4.013285041e-01
3,331903542,-6.084449887e-01,-1.581573486e-01,-3.174294233e-01
3,331903552,-4.313590527e-01,-3.890008926e-01,-2.348474711e-01
3,331903562,-2.078992128e-01,-5.287408829e-01,-1.680725366e-01
3,331903572,-3.649985790e-02,-4.960212708e-01,-1.868716478e-01
3,331903582,1.714801788e-02,-3.460121155e-01,-2.726546526e-01
3,331903592,4.906952381e-02,-1.433944702e-01,-3.382830024e-01
3,331903602,8.096063137e-02,2.092742920e-02,-4.040498734e-01
3,331903612,1.393222809e-01,6.074333191e-02,-4.211173356e-01
3,331903622,2.432228327e-01,5.744743347e-02,-4.582011402e-01
3,331903632,3.248416185e-01,-1.301956177e-02,-5.264084339e-01
3,331903642,3.210629225e-01,-3.104972839e-02,-5.809992552e-01
3,331903652,2.579383850e-01,-2.303886414e-02,-6.005918980e-01
3,331903662,1.167430878e-01,3.506183624e-02,-5.804136395e-01
3,331903672,-4.203093052e-02,5.233764648e-02,-5.371417403e-01
3,331903682,-1.266176701e-01,2.169609070e-02,-4.321723878e-01
3,331903692,-2.179290056e-01,-1.368713379e-02,-3.782610595e-01
3,331903702,-2.298573256e-01,-1.280498505e-01,-3.567173481e-01
3,331903712,-2.510457039e-01,-2.280225754e-01,-3.846437633e-01
3,331903722,-2.578217983e-01,-3.112649918e-01,-4.455465376e-01
3,331903732,-3.009098768e-01,-2.796401978e-01,-4.700322151e-01
3,331903742,-3.534639478e-01,-1.714172363e-01,-4.417997599e-01
3,331903752,-3.483067155e-01,-1.709022522e-01,-4.306187034e-01
3,331903762,-4.404845238e-01,1.098327637e-01,-2.600368559e-01
3,331903772,-4.577166438e-01,1.201515198e-01,-1.918608397e-01
3,331903782,-4.502286315e-01,8.990573883e-02,-1.966173798e-01
3,331903792,-3.759136200e-01,1.656818390e-02,-2.703302801e-01
3,331903802,-2.163046598e-01,-4.968547821e-02,-4.287927151e-01
3,331903812,-2.074147463e-01,-4.442882538e-02,-5.741369724e-01
3,331903822,-2.130529881e-01,1.072025299e-02,-6.786290407e-01
3,331903832,-2.534054518e-01,1.015882492e-01,-6.989198923e-01
3,331903842,-3.561594486e-01,1.612319946e-01,-6.644894481e-01
3,331903852,-4.614265561e-01,1.274938583e-01,-6.464052200e-01
3,331903862,-5.163356066e-01,2.671146393e-02,-5.784542561e-01
3,331903872,-5.468234420e-01,-1.027126312e-01,-5.688558221e-01
3,331903882,-4.977241755e-01,-2.249078751e-01,-5.668263435e-01
3,331903892,-4.124088883e-01,-2.919893265e-01,-5.454313755e-01
3,331903902,-3.660126925e-01,-2.514514923e-01,-4.942918718e-01
3,331903912,-3.516814709e-01,-1.416788101e-01,-3.455053270e-01
3,331903922,-3.737046719e-01,-3.266334534e-03,-2.120370567e-01
3,331903932,-3.739844561e-01,-3.746032715e-03,-1.978618205e-01
3,331903942,-4.670336246e-01,3.053665161e-03,1.909255981e-01
3,331903952,-3.600581884e-01,-1.143836975e-01,3.231488466e-01
3,331903962,-2.638645172e-01,-1.837034225e-01,3.420227468e-01
3,331903972,-6.400573254e-02,-2.815485001e-01,2.405360341e-01
3,331903982,1.185703278e-01,-2.486267090e-01,5.098226666e-02
3,331903992,2.091418505e-01,-1.110801697e-01,-1.198538840e-01
3,331904002,2.954386473e-01,8.813667297e-02,-2.172045112e-01
3,331904012,2.475023270e-01,2.103300095e-01,-2.238353193e-01
3,331904022,2.176244259e-01,2.173852921e-01,-2.947160602e-02
3,331904032,2.523094416e-01,6.155776978e-02,1.569829881e-01
3,331904042,2.678904533e-01,-7.033729553e-02,2.311772406e-01
3,331904052,3.188090324e-01,-2.022600174e-01,1.769543588e-01
3,331904062,4.646539688e-01,-2.623729706e-01,-4.018557072e-02
3,331904072,6.378159523e-01,-1.980905533e-01,-3.544245362e-01
3,331904082,7.364972830e-01,-2.515792847e-03,-5.955176353e-01
3,331904092,8.224780560e-01,2.017440796e-01,-7.069833279e-01
3,331904102,8.748561144e-01,4.026918411e-01,-7.164458036e-01
3,331904112,8.169040680e-01,5.212879181e-01,-6.244985461e-01
3,331904122,7.952328920e-01,5.097570419e-01,-4.474702179e-01
3,331904132,7.003387213e-01,4.524526596e-01,-3.262524009e-01
3,331904142,5.996876955e-01,3.471422195e-01,-3.034583926e-01
3,331904152,5.848779678e-01,2.736558914e-01,-4.142559767e-01
3,331904162,5.279848576e-01,1.401290894e-01,-5.371589661e-01
3,331904172,4.456843138e-01,9.486103058e-02,-6.299456954e-01
3,331904182,4.341528416e-01,9.235763550e-02,-6.147353053e-01
3,331904192,2.877396345e-01,3.209304810e-02,-7.235475183e-01
3,331904202,2.222054005e-01,2.336502075e-04,-6.452843547e-01
3,331904212,1.970993280e-01,-3.182697296e-02,-4.433344603e-01
3,331904222,1.551098824e-01,-6.634330750e-02,-2.774128914e-01
3,331904232,2.114957571e-01,-1.486902237e-01,-2.113388777e-01
3,331904242,2.486009598e-01,-1.757583618e-01,-2.665171623e-01
3,331904252,3.141076565e-01,-1.237401962e-01,-3.623258471e-01
3,331904262,2.427577972e-01,-5.740928650e-02,-5.041092038e-01
3,331904272,2.050477266e-01,2.788448334e-02,-5.433931351e-01
3,331904282,1.539870501e-01,1.082105637e-01,-4.736561775e-01
3,331904292,4.668784142e-02,1.811828613e-01,-3.185033798e-01
3,331904302,9.650802612e-02,2.061681747e-01,-1.556666493e-01
3,331904312,1.865229607e-01,2.050094604e-01,-4.505431652e-02
3,331904322,3.287991285e-01,1.778497696e-01,4.971975088e-02
3,331904332,5.083428621e-01,1.630363464e-01,1.420809031e-01
3,331904342,5.806530714e-01,1.341543198e-01,2.579667568e-01
3,331904352,6.118395329e-01,1.628713608e-01,3.614531755e-01
3,331904362,7.048752308e-01,1.390819550e-01,4.481403828e-01
3,331904372,7.791056633e-01,8.437061310e-02,4.898603261e-01
3,331904382,8.555576801e-01,3.216171265e-02,4.414221644e-01
3,331904392,1.014795899e+00,3.494548798e-02,2.819128633e-01
3,331904402,1.165397763e+00,4.945755005e-02,5.787611008e-05
3,331904412,1.328286290e+00,1.832199097e-01,-3.501890898e-01
3,331904422,1.366257071e+00,3.498239517e-01,-6.123120785e-01
3,331904432,1.410766363e+00,5.251588821e-01,-7.017670870e-01
3,331904442,1.306436539e+00,6.709680557e-01,-6.329727173e-01
3,331904452,1.202687860e+00,7.323904037e-01,-4.281169176e-01
3,331904462,1.132324338e+00,6.212911606e-01,-2.803822756e-01
3,331904472,1.021528602e+00,4.240217209e-01,-1.550236940e-01
3,331904482,9.275442362e-01,1.789655685e-01,-1.100105047e-01
3,331904492,8.263063431e-01,-3.007984161e-02,-1.551259756e-01
3,331904502,7.538651228e-01,-9.062576294e-02,-2.181333303e-01
3,331904512,6.651859283e-01,2.167701721e-03,-2.579294443e-01
3,331904522,5.776605606e-01,1.789112091e-01,-2.930085659e-01
3,331904532,4.689654112e-01,2.885847092e-01,-2.798614502e-01
3,331904542,3.983951807e-01,3.860912323e-01,-2.969180346e-01
3,331904552,3.090069294e-01,3.925590515e-01,-2.992328405e-01
3,331904562,2.723914385e-01,2.840452194e-01,-2.703380585e-01
3,331904572,2.266069651e-01,6.790161133e-02,-3.329962492e-01
3,331904582,2.410961390e-01,-1.409187317e-01,-4.278346300e-01
3,331904592,2.225509882e-01,-3.375768661e-01,-5.379703045e-01
3,331904602,8.934271336e-02,-3.570013046e-01,-6.822998524e-01
3,331904612,-8.712446690e-02,-2.999467850e-01,-7.639225721e-01
3,331904622,-2.898027897e-01,-1.641979218e-01,-7.740421295e-01
3,331904632,-4.986863136e-01,-5.028057098e-02,-6.830015182e-01
3,331904642,-5.954995155e-01,-2.502250671e-02,-5.101253986e-01
3,331904652,-6.418398619e-01,-8.574771881e-02,-4.313087463e-01
3,331904662,-5.823770761e-01,-1.626682281e-01,-3.789736032e-01
3,331904672,-5.011036396e-01,-3.059139252e-01,-4.982494116e-01
3,331904682,-2.741231918e-01,-4.125518799e-01,-6.553463936e-01
3,331904692,-9.604036808e-02,-4.421787262e-01,-8.159884214e-01
3,331904702,-7.178306580e-02,-2.876691818e-01,-9.712790251e-01
3,331904712,-7.508850098e-02,-2.916488647e-01,-9.508712292e-01
3,331904722,-2.492051125e-01,1.085596085e-01,-1.044043303e+00
3,331904732,-3.009164333e-01,2.284994125e-01,-9.639390707e-01
3,331904742,-3.827654123e-01,2.193126678e-01,-8.933531046e-01
3,331904752,-3.847702742e-01,2.152948380e-01,-8.722735643e-01
3,331904762,-6.283077002e-01,7.369804382e-02,-7.535151243e-01
3,331904772,-7.493263483e-01,7.201194763e-03,-7.117455006e-01
3,331904782,-7.757525444e-01,-8.455371857e-02,-7.062813044e-01
3,331904792,-7.747563124e-01,-1.226158142e-01,-6.434277296e-01
3,331904802,-7.347493172e-01,-8.315277100e-02,-5.182110071e-01
3,331904812,-6.850073338e-01,-1.186180115e-02,-3.613672256e-01
3,331904822,-5.898909569e-01,7.685089111e-02,-2.829024792e-01
3,331904832,-4.523477554e-01,1.732378006e-01,-3.570072651e-01
3,331904842,-3.769941330e-01,2.672624588e-01,-5.038906336e-01
3,331904852,-3.686815500e-01,3.584861755e-01,-7.008754015e-01
3,331904862,-3.930059671e-01,4.469861984e-01,-7.803522348e-01
3,331904872,-4.143574238e-01,5.445442200e-01,-6.964117289e-01
3,331904882,-4.113713503e-01,5.745706558e-01,-3.653646708e-01
3,331904892,-3.381599188e-01,5.684614182e-01,-7.062125206e-02
3,331904902,-2.152382135e-01,5.217981339e-01,1.102890968e-01
3,331904912,-2.499151230e-02,4.779129028e-01,1.627548933e-01
3,331904922,2.234840393e-01,4.725914001e-01,4.939377308e-02
3,331904932,4.431301355e-01,5.197877884e-01,-1.280273199e-01
3,331904942,6.259028912e-01,5.879201889e-01,-2.722100019e-01
3,331904952,6.268728971e-01,5.855016708e-01,-2.599959373e-01
3,331904962,7.827907801e-01,5.938158035e-01,-2.615854740e-01
3,331904972,7.731213570e-01,5.318069458e-01,-2.925419807e-01
3,331904982,7.653641701e-01,5.266094208e-01,-2.754049301e-01
3,331904992,5.947358608e-01,4.177675247e-01,-4.174993038e-01
3,331905002,6.052894592e-01,3.612012863e-01,-4.649329185e-01
3,331905012,5.503932238e-01,3.329410553e-01,-4.727849960e-01
3,331905022,4.832693338e-01,3.138713837e-01,-4.073927402e-01
3,331905032,4.431875944e-01,2.993326187e-01,-2.707176208e-01
3,331905042,3.541615009e-01,2.605667114e-01,-7.433223724e-02
3,331905052,2.435411215e-01,2.384996414e-01,9.808325768e-02
3,331905062,2.799268961e-01,1.520299911e-01,2.147629261e-01
3,331905072,3.297170401e-01,8.774662018e-02,1.693272591e-01
3,331905082,3.089480400e-01,8.168792725e-02,1.764738560e-01
3,331905092,3.004837036e-01,1.002197266e-01,-1.086792946e-01
3,331905102,1.957352161e-01,1.597843170e-01,-2.978799343e-01
3,331905112,6.418156624e-02,1.787261963e-01,-3.180181980e-01
3,331905122,3.817749023e-02,1.856880188e-01,-2.160143852e-01
3,331905132,5.846881866e-02,1.591606140e-01,-1.376318932e-01
3,331905142,2.186334133e-01,6.934356689e-02,-8.978605270e-02
3,331905152,3.674123287e-01,6.934547424e-02,-1.810276508e-01
3,331905162,4.611079693e-01,6.488800049e-02,-3.168962002e-01
3,331905172,4.446434975e-01,1.510076523e-01,-3.602626324e-01
3,331905182,3.387842178e-01,2.529573441e-01,-2.930719852e-01
3,331905192,2.313303947e-01,3.207473755e-01,-1.172096729e-01
3,331905202,1.800537109e-01,3.647670746e-01,8.499193192e-02
3,331905212,1.798372269e-01,2.971086502e-01,2.004611492e-01
3,331905222,2.912316322e-01,2.710771561e-01,2.128329277e-01
3,331905232,3.835461140e-01,1.760816574e-01,1.059460640e-01
3,331905242,4.858770370e-01,1.241617203e-01,6.596326828e-03
3,331905252,5.793397427e-01,1.101694107e-01,-9.294033051e-02
3,331905262,6.050310135e-01,1.195087433e-01,-1.694710255e-01
3,331905272,6.099259853e-01,1.136140823e-01,-2.469177246e-01
3,331905282,5.448606014e-01,2.338104248e-01,-2.333920002e-01
3,331905292,4.569492340e-01,3.270568848e-01,-1.832354069e-01
3,331905302,4.099354744e-01,3.912220001e-01,-1.197600365e-01
3,331905312,3.940279484e-01,4.026069641e-01,-8.947038651e-02
3,331905322,3.664155006e-01,4.118585587e-01,-1.126339436e-01
3,331905332,3.822267056e-01,3.592166901e-01,-1.560311317e-01
3,331905342,3.688468933e-01,3.260917664e-01,-2.133121490e-01
3,331905352,3.020286560e-01,2.934494019e-01,-2.325456142e-01
3,331905362,1.601059437e-01,2.757043839e-01,-2.141766548e-01
3,331905372,-4.620504379e-02,2.588882446e-01,-1.463172436e-01
3,331905382,-1.394131184e-01,2.366943359e-01,-4.143571854e-02
3,331905392,-1.732356548e-01,1.953125000e-01,-3.022193909e-03
3,331905402,-1.549429893e-01,1.168088913e-01,-2.402019501e-02
3,331905412,-1.735172272e-01,3.699970245e-02,-9.297513962e-02
3,331905422,-2.392759323e-01,-4.424381256e-02,-1.671500206e-01
3,331905432,-3.047029972e-01,-7.181072235e-02,-1.898121834e-01
3,331905442,-5.066592693e-01,-5.049705505e-02,-1.398551464e-01
3,331905452,-6.199139357e-01,-3.744316101e-02,-1.866054535e-02
3,331905462,-6.832855940e-01,-4.238128662e-03,9.567260742e-02
3,331905472,-5.842119455e-01,-5.622100830e-02,2.890517712e-01
3,331905482,-3.306927681e-01,-7.628822327e-02,4.799690247e-01
3,331905492,-1.303589344e-01,-1.068115234e-04,4.881637096e-01
3,331905502,1.237900257e-01,1.864118576e-01,4.432792664e-01
3,331905512,3.355789185e-01,4.184169769e-01,3.385425806e-01
3,331905522,5.959472656e-01,6.694259644e-01,2.056725025e-01
3,331905532,7.412934303e-01,6.997013092e-01,1.193778515e-01
3,331905542,7.676930428e-01,6.117725372e-01,3.332138062e-03
3,331905552,7.442231178e-01,3.575773239e-01,-1.683700085e-01
3,331905562,7.860932350e-01,1.287298203e-01,-2.902886868e-01
3,331905572,7.740077972e-01,-2.920055389e-02,-3.980858326e-01
3,331905582,7.362251282e-01,-1.332883835e-01,-5.174652338e-01
3,331905592,6.044127941e-01,-9.249973297e-02,-5.583653450e-01
3,331905602,2.964131832e-01,5.976867676e-02,-4.500956535e-01
3,331905612,1.159987450e-01,1.845035553e-01,-1.702276468e-01
3,331905622,-3.846049309e-02,2.107534409e-01,1.590527296e-01
3,331905632,-1.281960011e-01,1.559219360e-01,4.824956656e-01
3,331905642,-1.729803085e-01,4.679393768e-02,7.395991087e-01
3,331905652,-1.656923294e-01,-1.065292358e-01,9.107672572e-01
3,331905662,-1.242148876e-01,-2.060680389e-01,9.281953573e-01
3,331905672,-3.256320953e-02,-2.927303314e-01,8.518541455e-01
3,331905682,1.373004913e-02,-2.494401932e-01,6.422747374e-01
3,331905692,2.222061157e-04,-1.772546768e-01,4.407488108e-01
3,331905702,-1.762917042e-01,-4.320526123e-02,2.954462767e-01
3,331905712,-3.090162277e-01,-3.885650635e-02,2.509613037e-01
3,331905722,-4.284619093e-01,-1.543951035e-01,2.613213062e-01
3,331905732,-5.204403400e-01,-4.013862610e-01,2.043181658e-01
3,331905742,-5.596326590e-01,-7.053642273e-01,1.128488779e-01
3,331905752,-5.899335146e-01,-1.085381508e+00,-1.741111279e-02
3,331905762,-6.890063286e-01,-1.198789597e+00,-1.183472872e-01
3,331905771,-8.461252451e-01,-1.156226158e+00,-1.930947304e-01
3,331905781,-1.034002900e+00,-5.126047134e-01,1.131000519e-01
3,331905791,-1.025759101e+00,-5.034809113e-01,6.178188324e-02
3,331905801,-1.013620257e+00,-4.944667816e-01,1.578211784e-02
3,331905811,-8.632090092e-01,-2.534341812e-01,8.220541477e-02
3,331905821,-6.667973995e-01,-5.695343018e-03,9.611523151e-02
3,331905831,-3.837254047e-01,2.585487366e-01,7.774019241e-02
3,331905841,5.545759201e-02,4.366445541e-01,-6.145203114e-02
3,331905851,4.815380573e-01,5.525007248e-01,-2.136871815e-01
3,331905861,8.164982796e-01,6.772346497e-01,-3.274208307e-01
3,331905871,9.686489105e-01,6.858730316e-01,-3.653805256e-01
3,331905881,1.093542099e+00,6.188812256e-01,-3.567483425e-01
3,331905891,1.057826400e+00,4.020385742e-01,-3.044385910e-01
3,331905901,9.099507332e-01,1.215143204e-01,-1.901563406e-01
3,331905911,6.848454475e-01,-1.536941528e-01,-7.142829895e-02
3,331905921,3.821684122e-01,-3.675670624e-01,1.234603524e-01
3,331905931,-1.257061958e-03,-4.716119766e-01,2.794944048e-01
3,331905941,-4.925413132e-01,-4.509754181e-01,4.405904412e-01
3,331905951,-9.480456114e-01,-2.644615173e-01,5.948039293e-01
3,331905961,-1.223623037e+00,-1.706914902e-01,7.175176144e-01
3,331905971,-1.339525938e+00,-1.479501724e-01,8.501891494e-01
3,331905981,-1.337477684e+00,-7.621288300e-02,8.896373510e-01
3,331905991,-1.276244164e+00,-4.914760590e-02,8.646495938e-01
3,331906001,-1.157687902e+00,-4.557132721e-02,7.869836092e-01
3,331906011,-9.866647720e-01,-4.632472992e-02,6.178592443e-01
3,331906021,-7.874276638e-01,-8.272171021e-03,2.939262390e-01
3,331906031,-6.572320461e-01,5.399513245e-02,2.997630835e-02
3,331906041,-6.407690048e-01,5.871009827e-02,1.515573263e-02
3,331906051,-6.287550926e-01,-1.108264923e-02,7.998836040e-02
3,331906061,-7.242838144e-01,-1.459989548e-01,2.883469462e-01
3,331906071,-7.493734360e-01,-2.000036240e-01,4.605951011e-01
3,331906081,-7.931909561e-01,-2.014379501e-01,5.051476955e-01
3,331906091,-8.368492126e-01,-2.125501633e-01,5.003706217e-01
3,331906101,-8.256398439e-01,-2.093763351e-01,4.885451496e-01
3,331906111,-8.957865834e-01,-2.038164139e-01,5.676336288e-01
3,331906121,-8.143022060e-01,-2.747507095e-01,6.228036880e-01
3,331906131,-6.381748915e-01,-3.742046356e-01,6.445224285e-01
3,331906141,-4.806513786e-01,-4.401321411e-01,6.213552356e-01
3,331906151,-4.358098507e-01,-4.415006638e-01,5.890183449e-01
3,331906161,-4.340893030e-01,-4.117918015e-01,5.038745403e-01
3,331906171,-5.229848623e-01,-2.934083939e-01,4.087056220e-01
3,331906181,-6.157519817e-01,-1.773061752e-01,3.877744675e-01
3,331906191,-7.819517255e-01,-1.138572693e-01,4.589683712e-01
3,331906201,-9.326400757e-01,-1.150083542e-01,5.414581299e-01
3,331906211,-1.060252905e+00,-1.280984879e-01,6.120029092e-01
